time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,Time Executed,pm2.5_10minute_a,pm2.5_10minute_b,PM2.5_Diff,PM2.5_RelDiff,PM2.5_JumpA,PM2.5_JumpB,PM2.5_JumpRelDiff,PM2.5 QA Flag,PM2.5 Uncorrected Avg,humidity_a,humidity_b,RH_Diff,RH_JumpA,RH_JumpB,RH_JumpDiff,RH QA Flag,RH Avg,PM2.5 Corrected
08-15-2022 19:21:13,08-15-2022 19:19:50,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,81,0,08-15-2022 19:21:03,3.8,2.5,1.3,41.0,0.1,0.2,67.0,Passed,3.15,33,0,33.0,2.0,0,2.0,RHZB,33,1.77
08-15-2022 19:21:13,08-15-2022 19:19:24,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 19:21:03,1.0,1.3,0.3,26.0,0.0,0.1,200.0,Passed,1.15,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:21:14,08-15-2022 19:20:40,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,73,75,08-15-2022 19:21:03,5.9,4.6,1.3,25.0,0.3,0.2,40.0,Passed,5.25,55,60,5.0,0.0,1.0,1.0,Passed,57.5,1.34
08-15-2022 19:21:14,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 19:21:03,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 19:21:15,08-15-2022 19:19:40,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,86,0,08-15-2022 19:21:03,4.4,0.1,4.3,191.0,0.5,0.0,200.0,Passed,2.25,37,0,37.0,4.0,0,4.0,RHZB,37,0.94
08-15-2022 19:21:16,08-15-2022 19:20:55,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 19:21:03,5.0,4.4,0.6,13.0,0.5,0.4,22.0,Passed,4.7,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:21:16,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 19:21:03,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 19:31:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 19:31:03,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 19:31:03,08-15-2022 19:29:41,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,79,0,08-15-2022 19:31:03,2.7,2.1,0.6,25.0,0.3,0.0,200.0,Passed,2.4,38,0,38.0,1.0,0,1.0,RHZB,38,0.96
08-15-2022 19:31:04,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 19:31:03,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:31:04,08-15-2022 19:29:27,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,83,0,08-15-2022 19:31:03,1.3,1.5,0.2,14.0,0.1,0.2,67.0,Passed,1.4,31,0,31.0,0.0,0,0.0,RHZB,31,0.84
08-15-2022 19:31:05,08-15-2022 19:30:17,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,77,0,08-15-2022 19:31:03,3.2,3.0,0.2,6.0,0.3,0.1,100.0,Passed,3.1,48,0,48.0,1.0,0,1.0,RHZB,48,0.69
08-15-2022 19:31:06,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 19:31:03,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 19:31:06,08-15-2022 19:29:36,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,82,0,08-15-2022 19:31:03,3.6,2.2,1.4,48.0,0.7,0.1,150.0,Passed,2.9,30,0,30.0,0.0,0,0.0,RHZB,30,1.83
08-15-2022 19:31:07,08-15-2022 19:30:29,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,79,0,08-15-2022 19:31:03,1.5,0.0,1.5,200.0,0.0,0.0,0,ZB,,34,0,34.0,0.0,0,0.0,RHZB,34,
08-15-2022 19:31:07,08-15-2022 19:29:13,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,87,0,08-15-2022 19:31:03,5.0,4.3,0.7,15.0,0.4,0.4,0.0,Passed,4.65,29,0,29.0,1.0,0,1.0,RHZB,29,2.97
08-15-2022 19:31:08,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 19:31:03,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 19:31:08,08-15-2022 19:29:24,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,85,0,08-15-2022 19:31:03,6.6,2.7,3.9,84.0,2.6,0.0,200.0,Passed,4.65,32,0,32.0,3.0,0,3.0,RHZB,32,2.76
08-15-2022 19:31:09,08-15-2022 19:30:17,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,76,0,08-15-2022 19:31:03,0.7,201.0,200.3,199.0,0.1,0.0,200.0,QQ,,47,0,47.0,2.0,0,2.0,RHZB,47,
08-15-2022 19:31:09,08-15-2022 19:29:29,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,84,0,08-15-2022 19:31:03,3.9,3.6,0.3,8.0,0.0,0.1,200.0,Passed,3.75,38,0,38.0,2.0,0,2.0,RHZB,38,1.79
08-15-2022 19:31:10,08-15-2022 19:29:46,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,80,0,08-15-2022 19:31:03,2.9,2.5,0.4,15.0,0.0,0.0,0,Passed,2.7,41,0,41.0,0.0,0,0.0,RHZB,41,0.94
08-15-2022 19:31:10,08-15-2022 19:29:50,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,79,0,08-15-2022 19:31:03,3.8,2.4,1.4,45.0,0.0,0.1,200.0,Passed,3.1,33,0,33.0,0.0,0,0.0,RHZB,33,1.74
08-15-2022 19:31:11,08-15-2022 19:29:24,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 19:31:03,1.0,1.3,0.3,26.0,0.0,0.0,0,Passed,1.15,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:31:11,08-15-2022 19:28:40,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,73,75,08-15-2022 19:31:03,6.0,4.7,1.3,24.0,0.1,0.1,0.0,Passed,5.35,57,61,4.0,2.0,1.0,1.0,Passed,59.0,1.29
08-15-2022 19:31:12,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 19:31:03,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 19:31:12,08-15-2022 19:29:40,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,85,0,08-15-2022 19:31:03,4.6,0.1,4.5,191.0,0.2,0.0,200.0,Passed,2.35,38,0,38.0,1.0,0,1.0,RHZB,38,0.93
08-15-2022 19:31:13,08-15-2022 19:30:55,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 19:31:03,5.1,4.5,0.6,12.0,0.1,0.1,0.0,Passed,4.8,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:31:13,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 19:31:03,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 19:41:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 19:41:03,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 19:41:03,08-15-2022 19:39:41,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,79,0,08-15-2022 19:41:03,2.5,2.0,0.5,22.0,0.2,0.1,67.0,Passed,2.25,38,0,38.0,0.0,0,0.0,RHZB,38,0.87
08-15-2022 19:41:04,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 19:41:03,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:41:04,08-15-2022 19:39:27,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,82,0,08-15-2022 19:41:03,1.3,1.5,0.2,14.0,0.0,0.0,0,Passed,1.4,31,0,31.0,0.0,0,0.0,RHZB,31,0.84
08-15-2022 19:41:04,08-15-2022 19:40:18,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,76,0,08-15-2022 19:41:03,3.1,2.9,0.2,7.0,0.1,0.1,0.0,Passed,3.0,49,0,49.0,1.0,0,1.0,RHZB,49,0.56
08-15-2022 19:41:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 19:41:03,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 19:41:05,08-15-2022 19:39:36,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,81,0,08-15-2022 19:41:03,4.1,2.2,1.9,60.0,0.5,0.0,200.0,Passed,3.15,31,0,31.0,1.0,0,1.0,RHZB,31,1.91
08-15-2022 19:41:06,08-15-2022 19:40:29,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,78,0,08-15-2022 19:41:03,1.5,0.0,1.5,200.0,0.0,0.0,0,ZB,,35,0,35.0,1.0,0,1.0,RHZB,35,
08-15-2022 19:41:06,08-15-2022 19:39:14,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,86,0,08-15-2022 19:41:03,5.0,4.2,0.8,17.0,0.0,0.1,200.0,Passed,4.6,30,0,30.0,1.0,0,1.0,RHZB,30,2.87
08-15-2022 19:41:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 19:41:03,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 19:41:07,08-15-2022 19:39:24,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,84,0,08-15-2022 19:41:03,4.9,2.7,2.2,58.0,1.7,0.0,200.0,Passed,3.8,32,0,32.0,0.0,0,0.0,RHZB,32,2.24
08-15-2022 19:41:07,08-15-2022 19:40:17,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,75,0,08-15-2022 19:41:03,0.7,201.0,200.3,199.0,0.0,0.0,0,QQ,,49,0,49.0,2.0,0,2.0,RHZB,49,
08-15-2022 19:41:08,08-15-2022 19:39:29,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,83,0,08-15-2022 19:41:03,4.0,3.8,0.2,5.0,0.1,0.2,67.0,Passed,3.9,41,0,41.0,3.0,0,3.0,RHZB,41,1.67
08-15-2022 19:41:08,08-15-2022 19:39:46,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,79,0,08-15-2022 19:41:03,2.8,2.5,0.3,11.0,0.1,0.0,200.0,Passed,2.65,42,0,42.0,1.0,0,1.0,RHZB,42,0.84
08-15-2022 19:41:09,08-15-2022 19:39:51,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,79,0,08-15-2022 19:41:03,3.5,2.3,1.2,41.0,0.3,0.1,100.0,Passed,2.9,35,0,35.0,2.0,0,2.0,RHZB,35,1.48
08-15-2022 19:41:09,08-15-2022 19:39:24,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 19:41:03,1.0,1.2,0.2,18.0,0.0,0.1,200.0,Passed,1.1,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:41:10,08-15-2022 19:38:40,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,73,74,08-15-2022 19:41:03,6.1,4.6,1.5,28.0,0.1,0.1,0.0,Passed,5.35,57,62,5.0,0.0,1.0,1.0,Passed,59.5,1.26
08-15-2022 19:41:10,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 19:41:03,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 19:41:10,08-15-2022 19:39:40,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,84,0,08-15-2022 19:41:03,4.7,0.0,4.7,200.0,0.1,0.1,0.0,ZB,,39,0,39.0,1.0,0,1.0,RHZB,39,
08-15-2022 19:41:11,08-15-2022 19:38:55,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 19:41:03,5.2,4.5,0.7,14.0,0.1,0.0,200.0,Passed,4.85,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:41:11,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 19:41:03,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 19:51:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 19:51:03,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 19:51:04,08-15-2022 19:49:41,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,78,0,08-15-2022 19:51:03,2.3,2.1,0.2,9.0,0.2,0.1,67.0,Passed,2.2,39,0,39.0,1.0,0,1.0,RHZB,39,0.77
08-15-2022 19:51:04,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 19:51:03,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:51:05,08-15-2022 19:49:27,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,82,0,08-15-2022 19:51:03,1.5,1.7,0.2,12.0,0.2,0.2,0.0,Passed,1.6,32,0,32.0,1.0,0,1.0,RHZB,32,0.9
08-15-2022 19:51:05,08-15-2022 19:48:17,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,75,0,08-15-2022 19:51:03,3.1,2.9,0.2,7.0,0.0,0.0,0,Passed,3.0,49,0,49.0,0.0,0,0.0,RHZB,49,0.56
08-15-2022 19:51:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 19:51:03,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 19:51:06,08-15-2022 19:49:37,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,81,0,08-15-2022 19:51:03,4.1,2.2,1.9,60.0,0.0,0.0,0,Passed,3.15,33,0,33.0,2.0,0,2.0,RHZB,33,1.77
08-15-2022 19:51:06,08-15-2022 19:50:29,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,78,0,08-15-2022 19:51:03,1.6,0.0,1.6,200.0,0.1,0.0,200.0,ZB,,37,0,37.0,2.0,0,2.0,RHZB,37,
08-15-2022 19:51:07,08-15-2022 19:49:13,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,85,0,08-15-2022 19:51:03,5.0,4.2,0.8,17.0,0.0,0.0,0,Passed,4.6,31,0,31.0,1.0,0,1.0,RHZB,31,2.8
08-15-2022 19:51:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 19:51:03,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 19:51:07,08-15-2022 19:49:24,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,83,0,08-15-2022 19:51:03,4.1,2.8,1.3,38.0,0.8,0.1,156.0,Passed,3.45,34,0,34.0,2.0,0,2.0,RHZB,34,1.88
08-15-2022 19:51:08,08-15-2022 19:50:17,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,74,0,08-15-2022 19:51:03,0.9,201.0,200.1,198.0,0.2,0.0,200.0,QQ,,49,0,49.0,0.0,0,0.0,RHZB,49,
08-15-2022 19:51:08,08-15-2022 19:49:29,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,82,0,08-15-2022 19:51:03,5.1,5.0,0.1,2.0,1.1,1.2,9.0,Passed,5.05,42,0,42.0,1.0,0,1.0,RHZB,42,2.3
08-15-2022 19:51:09,08-15-2022 19:49:47,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,78,0,08-15-2022 19:51:03,2.9,2.5,0.4,15.0,0.1,0.0,200.0,Passed,2.7,41,0,41.0,1.0,0,1.0,RHZB,41,0.94
08-15-2022 19:51:09,08-15-2022 19:49:51,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,77,0,08-15-2022 19:51:03,3.4,2.2,1.2,43.0,0.1,0.1,0.0,Passed,2.8,38,0,38.0,3.0,0,3.0,RHZB,38,1.21
08-15-2022 19:51:10,08-15-2022 19:49:24,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 19:51:03,1.0,1.3,0.3,26.0,0.0,0.1,200.0,Passed,1.15,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:51:10,08-15-2022 19:50:40,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,72,74,08-15-2022 19:51:03,6.2,4.9,1.3,23.0,0.1,0.3,100.0,Passed,5.55,59,63,4.0,2.0,1.0,1.0,Passed,61.0,1.28
08-15-2022 19:51:10,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 19:51:03,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 19:51:11,08-15-2022 19:49:40,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,84,0,08-15-2022 19:51:03,4.7,0.0,4.7,200.0,0.0,0.0,0,ZB,,39,0,39.0,0.0,0,0.0,RHZB,39,
08-15-2022 19:51:11,08-15-2022 19:50:55,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 19:51:03,5.2,4.6,0.6,12.0,0.0,0.1,200.0,Passed,4.9,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 19:51:12,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 19:51:03,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 20:01:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 20:01:03,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 20:01:03,08-15-2022 19:59:41,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,77,0,08-15-2022 20:01:03,2.0,2.1,0.1,5.0,0.3,0.0,200.0,Passed,2.05,40,0,40.0,1.0,0,1.0,RHZB,40,0.61
08-15-2022 20:01:04,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 20:01:03,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 20:01:04,08-15-2022 19:59:28,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,81,0,08-15-2022 20:01:03,1.3,1.8,0.5,32.0,0.2,0.1,67.0,Passed,1.55,32,0,32.0,0.0,0,0.0,RHZB,32,0.87
08-15-2022 20:01:05,08-15-2022 20:00:21,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,75,0,08-15-2022 20:01:03,3.0,2.8,0.2,7.0,0.1,0.1,0.0,Passed,2.9,50,0,50.0,1.0,0,1.0,RHZB,50,0.43
08-15-2022 20:01:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 20:01:03,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 20:01:05,08-15-2022 19:59:37,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,79,0,08-15-2022 20:01:03,3.8,2.3,1.5,49.0,0.3,0.1,100.0,Passed,3.05,34,0,34.0,1.0,0,1.0,RHZB,34,1.64
08-15-2022 20:01:06,08-15-2022 20:00:31,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,77,0,08-15-2022 20:01:03,1.7,0.0,1.7,200.0,0.1,0.0,200.0,ZB,,37,0,37.0,0.0,0,0.0,RHZB,37,
08-15-2022 20:01:06,08-15-2022 19:59:14,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,84,0,08-15-2022 20:01:03,4.9,4.2,0.7,15.0,0.1,0.0,200.0,Passed,4.55,31,0,31.0,0.0,0,0.0,RHZB,31,2.77
08-15-2022 20:01:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-15-2022 20:01:03,3.8,3.1,0.7,20.0,0.0,0.0,0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-15-2022 20:01:07,08-15-2022 19:59:25,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,82,0,08-15-2022 20:01:03,3.7,2.8,0.9,28.0,0.4,0.0,200.0,Passed,3.25,35,0,35.0,1.0,0,1.0,RHZB,35,1.69
08-15-2022 20:01:08,08-15-2022 20:00:17,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,74,0,08-15-2022 20:01:03,1.4,201.0,199.6,197.0,0.5,0.0,200.0,QQ,,50,0,50.0,1.0,0,1.0,RHZB,50,
08-15-2022 20:01:08,08-15-2022 19:59:29,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,81,0,08-15-2022 20:01:03,15.0,15.0,0.0,0.0,9.9,10.0,1.0,Passed,15.0,42,0,42.0,0.0,0,0.0,RHZB,42,8.37
08-15-2022 20:01:08,08-15-2022 19:59:47,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,77,0,08-15-2022 20:01:03,3.0,2.6,0.4,14.0,0.1,0.1,0.0,Passed,2.8,42,0,42.0,1.0,0,1.0,RHZB,42,0.93
08-15-2022 20:01:09,08-15-2022 19:59:51,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,76,0,08-15-2022 20:01:03,3.4,2.1,1.3,47.0,0.0,0.1,200.0,Passed,2.75,41,0,41.0,3.0,0,3.0,RHZB,41,0.97
08-15-2022 20:01:09,08-15-2022 19:59:24,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-15-2022 20:01:03,1.1,1.4,0.3,24.0,0.1,0.1,0.0,Passed,1.25,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 20:01:10,08-15-2022 19:58:40,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,72,74,08-15-2022 20:01:03,6.3,5.0,1.3,23.0,0.1,0.1,0.0,Passed,5.65,60,64,4.0,1.0,1.0,0.0,Passed,62.0,1.27
08-15-2022 20:01:10,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-15-2022 20:01:03,0.0,0.0,0.0,0,0.0,0.0,0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-15-2022 20:01:11,08-15-2022 19:59:40,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,83,0,08-15-2022 20:01:03,4.8,0.0,4.8,200.0,0.1,0.0,200.0,ZB,,40,0,40.0,1.0,0,1.0,RHZB,40,
08-15-2022 20:01:11,08-15-2022 20:00:55,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-15-2022 20:01:03,5.2,4.7,0.5,10.0,0.0,0.1,200.0,Passed,4.95,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 20:01:11,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-15-2022 20:01:03,1.1,1.0,0.1,10.0,0.0,0.0,0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-15-2022 20:11:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-15-2022 20:11:03,7.9,7.6,0.3,4.0,0.0,0.0,0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-15-2022 20:11:03,08-15-2022 20:09:43,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,76,0,08-15-2022 20:11:03,2.0,2.2,0.2,10.0,0.0,0.1,200.0,Passed,2.1,41,0,41.0,1.0,0,1.0,RHZB,41,0.57
08-15-2022 20:11:04,08-13-2022 08:01:09,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-15-2022 20:11:03,2.0,2.1,0.1,5.0,0.0,0.0,0,T,,0,0,0.0,0,0,0.0,RHZAB,,
08-15-2022 20:11:04,08-15-2022 20:09:28,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,81,0,08-15-2022 20:11:03,1.5,1.9,0.4,24.0,0.2,0.1,67.0,Passed,1.7,33,0,33.0,1.0,0,1.0,RHZB,33,0.89
08-15-2022 20:11:05,08-15-2022 20:10:18,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,74,0,08-15-2022 20:11:03,3.0,2.8,0.2,7.0,0.0,0.0,0,Passed,2.9,51,0,51.0,1.0,0,1.0,RHZB,51,0.36
08-15-2022 20:11:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-15-2022 20:11:03,14.0,13.2,0.8,6.0,0.0,0.0,0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-15-2022 20:11:05,08-15-2022 20:09:37,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,78,0,08-15-2022 20:11:03,3.9,2.4,1.5,48.0,0.1,0.1,0.0,Passed,3.15,36,0,36.0,2.0,0,2.0,RHZB,36,1.56
08-15-2022 20:11:06,08-15-2022 20:08:29,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,77,0,08-15-2022 20:11:03,1.8,0.0,1.8,200.0,0.1,0.0,200.0,ZB,,39,0,39.0,2.0,0,2.0,RHZB,39,
