time_stamp,last_seen,sensor_index,name,model,firmware_version,latitude,longitude,altitude,temperature_a,temperature_b,Time Executed,pm2.5_10minute_a,pm2.5_10minute_b,PM2.5_Diff,PM2.5_RelDiff,PM2.5_JumpA,PM2.5_JumpB,PM2.5_JumpRelDiff,PM2.5 QA Flag,PM2.5 Uncorrected Avg,humidity_a,humidity_b,RH_Diff,RH_JumpA,RH_JumpB,RH_JumpDiff,RH QA Flag,RH Avg,PM2.5 Corrected
08-09-2022 19:01:08,08-09-2022 18:58:54,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,87,0,08-09-2022 19:01:03,0.0,300.9,300.9,-200.0,0.0,0.0,0.0,ZA,,39,0,39.0,1.0,0,1.0,RHZB,39,
08-09-2022 19:01:08,08-09-2022 19:00:05,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,86,0,08-09-2022 19:01:03,1.6,1.4,0.2,13.0,0.0,0.0,0.0,Passed,1.5,42,0,42.0,1.0,0,1.0,RHZB,42,0.13
08-09-2022 19:01:08,08-09-2022 19:00:11,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,85,0,08-09-2022 19:01:03,2.5,2.1,0.4,17.0,0.6,0.3,0.44999999999999996,Passed,2.3,44,0,44.0,1.0,0,1.0,RHZB,44,0.48
08-09-2022 19:01:09,08-09-2022 18:59:57,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,87,0,08-09-2022 19:01:03,3.3,2.1,1.2,44.0,0.1,0.2,0.15000000000000002,Passed,2.7,52,0,52.0,2.0,0,2.0,RHZB,52,0.17
08-09-2022 19:01:09,08-09-2022 18:58:33,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-09-2022 19:01:03,4.9,4.9,0.0,0.0,0.4,0.5,0.45,Passed,4.9,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:01:10,08-09-2022 18:59:53,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,72,73,08-09-2022 19:01:03,11.1,10.8,0.3,3.0,0.7,0.6,0.6499999999999999,Passed,10.95,68,72,4.0,0.0,0.0,0.0,Passed,70.0,3.94
08-09-2022 19:01:10,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-09-2022 19:01:03,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-09-2022 19:01:10,08-09-2022 19:00:12,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,90,0,08-09-2022 19:01:03,5.1,0.2,4.9,185.0,0.3,0.0,0.15,Passed,2.65,58,0,58.0,2.0,0,2.0,RHZB,58,-0.28
08-09-2022 19:01:11,08-09-2022 18:59:22,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-09-2022 19:01:03,5.3,5.0,0.3,6.0,0.6,0.5,0.55,Passed,5.15,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:01:11,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-09-2022 19:01:03,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-09-2022 19:11:04,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-09-2022 19:11:03,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-09-2022 19:11:04,08-09-2022 19:08:18,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,86,0,08-09-2022 19:11:03,5.0,5.2,0.2,-4.0,0.4,0.5,0.45,Passed,5.1,54,0,54.0,1.0,0,1.0,RHZB,54,1.49
08-09-2022 19:11:05,08-09-2022 19:08:42,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-09-2022 19:11:03,4.1,4.0,0.1,2.0,0.5,0.4,0.45,Passed,4.05,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:11:05,08-09-2022 19:08:31,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,89,0,08-09-2022 19:11:03,2.7,3.0,0.3,-11.0,0.1,0.1,0.1,Passed,2.85,45,0,45.0,0.0,0,0.0,RHZB,45,0.75
08-09-2022 19:11:05,08-09-2022 19:09:01,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,82,0,08-09-2022 19:11:03,2.8,1.9,0.9,38.0,0.0,0.1,0.05,Passed,2.35,66,0,66.0,0.0,0,0.0,RHZB,66,-1.03
08-09-2022 19:11:06,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-09-2022 19:11:03,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-09-2022 19:11:06,08-09-2022 19:09:54,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,90,0,08-09-2022 19:11:03,6.5,4.8,1.7,30.0,0.4,0.2,0.30000000000000004,Passed,5.65,47,0,47.0,2.0,0,2.0,RHZB,47,2.32
08-09-2022 19:11:07,08-09-2022 19:09:39,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,80,0,08-09-2022 19:11:03,15.4,0.0,15.4,200.0,0.1,0.0,0.05,ZB,,63,0,63.0,3.0,0,3.0,RHZB,63,
08-09-2022 19:11:07,08-09-2022 19:08:53,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,93,0,08-09-2022 19:11:03,4.1,3.8,0.3,8.0,0.2,0.1,0.15000000000000002,Passed,3.95,45,0,45.0,1.0,0,1.0,RHZB,45,1.42
08-09-2022 19:11:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-09-2022 19:11:03,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-09-2022 19:11:14,08-09-2022 19:10:34,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,86,0,08-09-2022 19:11:03,14.0,12.7,1.3,10.0,0.7,0.6,0.6499999999999999,Passed,13.35,50,0,50.0,1.0,0,1.0,RHZB,50,6.8
08-09-2022 19:11:14,08-09-2022 19:08:55,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,86,0,08-09-2022 19:11:03,0.0,300.9,300.9,-200.0,0.0,0.0,0.0,ZA,,42,0,42.0,3.0,0,3.0,RHZB,42,
08-09-2022 19:11:14,08-09-2022 19:10:05,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,85,0,08-09-2022 19:11:03,1.7,1.4,0.3,19.0,0.1,0.0,0.05,Passed,1.55,43,0,43.0,1.0,0,1.0,RHZB,43,0.1
08-09-2022 19:11:15,08-09-2022 19:10:11,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,85,0,08-09-2022 19:11:03,2.2,2.0,0.2,10.0,0.3,0.1,0.2,Passed,2.1,44,0,44.0,0.0,0,0.0,RHZB,44,0.36
08-09-2022 19:11:15,08-09-2022 19:09:57,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,86,0,08-09-2022 19:11:03,3.5,2.2,1.3,46.0,0.2,0.1,0.15000000000000002,Passed,2.85,55,0,55.0,3.0,0,3.0,RHZB,55,0.05
08-09-2022 19:11:16,08-09-2022 19:10:34,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-09-2022 19:11:03,5.0,5.2,0.2,-4.0,0.1,0.3,0.2,Passed,5.1,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:11:16,08-09-2022 19:09:53,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,70,72,08-09-2022 19:11:03,10.8,10.4,0.4,4.0,0.3,0.4,0.35,Passed,10.6,68,73,5.0,0.0,1.0,1.0,Passed,70.5,3.69
08-09-2022 19:11:16,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-09-2022 19:11:03,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-09-2022 19:11:17,08-09-2022 19:10:12,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,92,0,08-09-2022 19:11:03,5.2,0.1,5.1,192.0,0.1,0.1,0.1,Passed,2.65,59,0,59.0,1.0,0,1.0,RHZB,59,-0.35
08-09-2022 19:11:17,08-09-2022 19:09:23,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-09-2022 19:11:03,5.4,5.1,0.3,6.0,0.1,0.1,0.1,Passed,5.25,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:11:18,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-09-2022 19:11:03,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-09-2022 19:21:03,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-09-2022 19:21:03,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-09-2022 19:21:04,08-09-2022 19:18:18,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,86,0,08-09-2022 19:21:03,4.4,4.8,0.4,-9.0,0.6,0.4,0.5,Passed,4.6,55,0,55.0,1.0,0,1.0,RHZB,55,1.12
08-09-2022 19:21:04,08-09-2022 19:18:42,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-09-2022 19:21:03,3.7,3.7,0.0,0.0,0.4,0.3,0.35,Passed,3.7,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:21:05,08-09-2022 19:18:31,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,88,0,08-09-2022 19:21:03,2.7,3.1,0.4,-14.0,0.0,0.1,0.05,Passed,2.9,46,0,46.0,1.0,0,1.0,RHZB,46,0.71
08-09-2022 19:21:05,08-09-2022 19:19:01,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,81,0,08-09-2022 19:21:03,2.6,1.9,0.7,31.0,0.2,0.0,0.1,Passed,2.25,67,0,67.0,1.0,0,1.0,RHZB,67,-1.16
08-09-2022 19:21:06,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-09-2022 19:21:03,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-09-2022 19:21:06,08-09-2022 19:19:54,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,89,0,08-09-2022 19:21:03,7.4,5.5,1.9,29.0,0.9,0.7,0.8,Passed,6.45,48,0,48.0,1.0,0,1.0,RHZB,48,2.73
08-09-2022 19:21:06,08-09-2022 19:19:39,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,79,0,08-09-2022 19:21:03,14.1,0.0,14.1,200.0,1.3,0.0,0.65,ZB,,64,0,64.0,1.0,0,1.0,RHZB,64,
08-09-2022 19:21:07,08-09-2022 19:18:53,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,92,0,08-09-2022 19:21:03,4.3,3.9,0.4,10.0,0.2,0.1,0.15000000000000002,Passed,4.1,48,0,48.0,3.0,0,3.0,RHZB,48,1.3
08-09-2022 19:21:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-09-2022 19:21:03,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-09-2022 19:21:08,08-09-2022 19:18:34,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,85,0,08-09-2022 19:21:03,14.4,13.1,1.3,9.0,0.4,0.4,0.4,Passed,13.75,51,0,51.0,1.0,0,1.0,RHZB,51,6.98
08-09-2022 19:21:08,08-09-2022 19:18:54,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,85,0,08-09-2022 19:21:03,0.0,300.9,300.9,-200.0,0.0,0.0,0.0,ZA,,43,0,43.0,1.0,0,1.0,RHZB,43,
08-09-2022 19:21:08,08-09-2022 19:20:05,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,84,0,08-09-2022 19:21:03,1.7,1.4,0.3,19.0,0.0,0.0,0.0,Passed,1.55,43,0,43.0,0.0,0,0.0,RHZB,43,0.1
08-09-2022 19:21:09,08-09-2022 19:18:11,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,84,0,08-09-2022 19:21:03,2.1,1.7,0.4,21.0,0.1,0.3,0.2,Passed,1.9,44,0,44.0,0.0,0,0.0,RHZB,44,0.24
08-09-2022 19:21:09,08-09-2022 19:19:57,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,85,0,08-09-2022 19:21:03,3.6,2.4,1.2,40.0,0.1,0.2,0.15000000000000002,Passed,3.0,56,0,56.0,1.0,0,1.0,RHZB,56,0.07
08-09-2022 19:21:10,08-09-2022 19:18:34,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-09-2022 19:21:03,6.5,6.7,0.2,-3.0,1.5,1.5,1.5,Passed,6.6,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:21:10,08-09-2022 19:19:53,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,71,72,08-09-2022 19:21:03,10.7,10.1,0.6,6.0,0.1,0.3,0.2,Passed,10.4,68,72,4.0,0.0,1.0,1.0,Passed,70.0,3.6
08-09-2022 19:21:11,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-09-2022 19:21:03,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-09-2022 19:21:12,08-09-2022 19:20:12,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,92,0,08-09-2022 19:21:03,5.4,0.1,5.3,193.0,0.2,0.0,0.1,Passed,2.75,59,0,59.0,0.0,0,0.0,RHZB,59,-0.29
08-09-2022 19:21:12,08-09-2022 19:19:23,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-09-2022 19:21:03,5.7,5.2,0.5,9.0,0.3,0.1,0.2,Passed,5.45,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:21:13,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-09-2022 19:21:03,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-09-2022 19:31:04,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-09-2022 19:31:03,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-09-2022 19:31:04,08-09-2022 19:28:18,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,85,0,08-09-2022 19:31:03,4.4,4.8,0.4,-9.0,0.0,0.0,0.0,Passed,4.6,56,0,56.0,1.0,0,1.0,RHZB,56,1.05
08-09-2022 19:31:04,08-09-2022 19:28:42,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-09-2022 19:31:03,3.4,3.3,0.1,3.0,0.3,0.4,0.35,Passed,3.35,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:31:05,08-09-2022 19:28:35,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,87,0,08-09-2022 19:31:03,2.7,3.0,0.3,-11.0,0.0,0.1,0.05,Passed,2.85,47,0,47.0,1.0,0,1.0,RHZB,47,0.61
08-09-2022 19:31:05,08-09-2022 19:29:01,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,81,0,08-09-2022 19:31:03,2.7,1.9,0.8,35.0,0.1,0.0,0.05,Passed,2.3,69,0,69.0,2.0,0,2.0,RHZB,69,-1.27
08-09-2022 19:31:06,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-09-2022 19:31:03,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-09-2022 19:31:06,08-09-2022 19:29:54,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,86,0,08-09-2022 19:31:03,9.8,7.6,2.2,25.0,2.4,2.1,2.25,Passed,8.7,54,0,54.0,6.0,0,6.0,RHZB,54,3.69
08-09-2022 19:31:06,08-09-2022 19:29:40,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,77,0,08-09-2022 19:31:03,12.8,0.0,12.8,200.0,1.3,0.0,0.65,ZB,,65,0,65.0,1.0,0,1.0,RHZB,65,
08-09-2022 19:31:07,08-09-2022 19:28:53,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,92,0,08-09-2022 19:31:03,4.8,4.3,0.5,11.0,0.5,0.4,0.45,Passed,4.55,50,0,50.0,2.0,0,2.0,RHZB,50,1.44
08-09-2022 19:31:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-09-2022 19:31:03,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-09-2022 19:31:08,08-09-2022 19:28:36,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,84,0,08-09-2022 19:31:03,14.7,13.3,1.4,10.0,0.3,0.2,0.25,Passed,14.0,51,0,51.0,0.0,0,0.0,RHZB,51,7.13
08-09-2022 19:31:08,08-09-2022 19:28:55,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,84,0,08-09-2022 19:31:03,0.0,300.9,300.9,-200.0,0.0,0.0,0.0,ZA,,45,0,45.0,2.0,0,2.0,RHZB,45,
08-09-2022 19:31:08,08-09-2022 19:30:05,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,84,0,08-09-2022 19:31:03,1.7,1.4,0.3,19.0,0.0,0.0,0.0,Passed,1.55,44,0,44.0,1.0,0,1.0,RHZB,44,0.03
08-09-2022 19:31:09,08-09-2022 19:30:11,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,84,0,08-09-2022 19:31:03,1.9,1.4,0.5,30.0,0.2,0.3,0.25,Passed,1.65,44,0,44.0,0.0,0,0.0,RHZB,44,0.09
08-09-2022 19:31:09,08-09-2022 19:29:57,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,84,0,08-09-2022 19:31:03,3.7,2.5,1.2,39.0,0.1,0.1,0.1,Passed,3.1,60,0,60.0,4.0,0,4.0,RHZB,60,-0.15
08-09-2022 19:31:10,08-09-2022 19:28:40,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-09-2022 19:31:03,9.2,9.9,0.7,-7.0,2.7,3.2,2.95,Passed,9.55,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:31:10,08-09-2022 19:29:54,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,71,72,08-09-2022 19:31:03,10.6,10.1,0.5,5.0,0.1,0.0,0.05,Passed,10.35,69,73,4.0,1.0,1.0,0.0,Passed,71.0,3.5
08-09-2022 19:31:10,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-09-2022 19:31:03,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-09-2022 19:31:11,08-09-2022 19:30:14,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,91,0,08-09-2022 19:31:03,5.4,0.0,5.4,200.0,0.0,0.1,0.05,ZB,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-09-2022 19:31:11,08-09-2022 19:29:23,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-09-2022 19:31:03,5.8,5.3,0.5,9.0,0.1,0.1,0.1,Passed,5.55,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:31:12,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-09-2022 19:31:03,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-09-2022 19:41:04,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-09-2022 19:41:03,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-09-2022 19:41:04,08-09-2022 19:38:19,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,84,0,08-09-2022 19:41:03,6.9,7.4,0.5,-7.0,2.5,2.6,2.55,Passed,7.15,58,0,58.0,2.0,0,2.0,RHZB,58,2.46
08-09-2022 19:41:04,08-09-2022 19:38:42,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-09-2022 19:41:03,3.3,3.2,0.1,3.0,0.1,0.1,0.1,Passed,3.25,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:41:05,08-09-2022 19:38:31,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,87,0,08-09-2022 19:41:03,2.5,2.8,0.3,-11.0,0.2,0.2,0.2,Passed,2.65,48,0,48.0,1.0,0,1.0,RHZB,48,0.42
08-09-2022 19:41:05,08-09-2022 19:39:01,135984,NH7,PA-II-SD,7.00,43.565853,-71.49613,708,80,0,08-09-2022 19:41:03,6.6,5.9,0.7,11.0,3.9,4.0,3.95,Passed,6.25,78,0,78.0,9.0,0,9.0,RHZB,78,0.51
08-09-2022 19:41:05,08-07-2022 09:28:29,151712,NHDES Max,PA-II-SD,7.00,43.289764,-71.56426,370,86,0,08-09-2022 19:41:03,14.0,13.2,0.8,6.0,0.0,0.0,0.0,T,,59,0,59.0,0.0,0,0.0,RHZB,59,
08-09-2022 19:41:06,08-09-2022 19:39:54,151710,NH2,PA-II-SD,7.00,43.132477,-71.458374,230,83,0,08-09-2022 19:41:03,11.1,9.0,2.1,21.0,1.3,1.4,1.35,Passed,10.05,57,0,57.0,3.0,0,3.0,RHZB,57,4.3
08-09-2022 19:41:06,08-09-2022 19:39:40,151706,MChase_ParkPl,PA-II-SD,7.00,43.00408,-71.17704,194,77,0,08-09-2022 19:41:03,12.4,0.0,12.4,200.0,0.4,0.0,0.2,ZB,,66,0,66.0,1.0,0,1.0,RHZB,66,
08-09-2022 19:41:07,08-09-2022 19:38:54,12212,KSC 04,PA-II,7.00,42.93053,-72.27235,476,91,0,08-09-2022 19:41:03,5.0,4.5,0.5,11.0,0.2,0.2,0.2,Passed,4.75,51,0,51.0,1.0,0,1.0,RHZB,51,1.49
08-09-2022 19:41:07,07-27-2022 09:02:30,12178,KSC 15,PA-II,7.00,42.899563,-71.46465,301,85,0,08-09-2022 19:41:03,3.8,3.1,0.7,20.0,0.0,0.0,0.0,T,,35,0,35.0,0.0,0,0.0,RHZB,35,
08-09-2022 19:41:08,08-09-2022 19:40:34,75981,Team Woofy,PA-II,7.00,42.97,-71.06,136,83,0,08-09-2022 19:41:03,14.6,12.9,1.7,12.0,0.1,0.4,0.25,Passed,13.75,52,0,52.0,1.0,0,1.0,RHZB,52,6.91
08-09-2022 19:41:08,08-09-2022 19:38:55,115703,"Waterville Valley, NH",PA-II,7.00,43.953625,-71.50886,1493,83,0,08-09-2022 19:41:03,0.0,300.9,300.9,-200.0,0.0,0.0,0.0,ZA,,47,0,47.0,2.0,0,2.0,RHZB,47,
08-09-2022 19:41:08,08-09-2022 19:40:05,12050,Franconia,PA-II,7.00,44.220573,-71.732315,999,83,0,08-09-2022 19:41:03,1.7,1.3,0.4,27.0,0.0,0.1,0.05,Passed,1.5,45,0,45.0,1.0,0,1.0,RHZB,45,-0.08
08-09-2022 19:41:09,08-09-2022 19:40:11,23443,KNHPLAIN15,PA-II,7.00,43.55614,-72.37099,523,83,0,08-09-2022 19:41:03,2.1,1.3,0.8,47.0,0.2,0.1,0.15000000000000002,Passed,1.7,45,0,45.0,1.0,0,1.0,RHZB,45,0.05
08-09-2022 19:41:09,08-09-2022 19:39:57,58135,NNF,PA-II,7.00,42.883873,-71.972916,808,83,0,08-09-2022 19:41:03,3.9,2.5,1.4,44.0,0.2,0.0,0.1,Passed,3.2,62,0,62.0,2.0,0,2.0,RHZB,62,-0.23
08-09-2022 19:41:10,08-09-2022 19:40:34,148555,Londonderry,PA-II-FLEX,7.00,42.90495,-71.386765,363,0,0,08-09-2022 19:41:03,12.5,13.2,0.7,-5.0,3.3,3.3,3.3,Passed,12.85,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:41:10,08-09-2022 19:39:54,146644,Jones Ave,PA-II-FLEX,7.00,43.06015,-70.75893,35,71,72,08-09-2022 19:41:03,11.1,10.4,0.7,7.0,0.5,0.3,0.4,Passed,10.75,68,72,4.0,1.0,1.0,0.0,Passed,70.0,3.82
08-09-2022 19:41:11,10-17-2019 06:48:09,12188,KSC 16 Old,PA-II,4.11,42.92705,-72.27961,475,95,0,08-09-2022 19:41:03,0.0,0.0,0.0,0,0.0,0.0,0.0,T,,77,0,77.0,0.0,0,0.0,RHZB,77,
08-09-2022 19:41:11,08-09-2022 19:40:12,1224,KSC 17,PA-II,6.06a,42.938034,-72.2593,792,90,0,08-09-2022 19:41:03,5.3,0.0,5.3,200.0,0.1,0.0,0.05,ZB,,60,0,60.0,1.0,0,1.0,RHZB,60,
08-09-2022 19:41:11,08-09-2022 19:39:23,1202,KSC 19,PA-II,6.06a,42.936554,-72.27102,488,0,0,08-09-2022 19:41:03,5.7,5.3,0.4,7.0,0.1,0.0,0.05,Passed,5.5,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:41:12,02-20-2022 01:55:14,25985,KSC 20,PA-II,6.01,42.927326,-72.27998,477,78,0,08-09-2022 19:41:03,1.1,1.0,0.1,10.0,0.0,0.0,0.0,T,,22,0,22.0,0.0,0,0.0,RHZB,22,
08-09-2022 19:51:04,08-02-2022 16:49:54,151708,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.192043,-71.54158,291,93,94,08-09-2022 19:51:03,7.9,7.6,0.3,4.0,0.0,0.0,0.0,T,,42,41,1.0,0.0,0.0,0.0,Passed,41.5,
08-09-2022 19:51:04,08-09-2022 19:48:18,143456,Junder22,PA-II,7.00,43.08963,-71.50244,619,82,0,08-09-2022 19:51:03,8.2,9.0,0.8,-9.0,1.3,1.6,1.4500000000000002,Passed,8.6,60,0,60.0,2.0,0,2.0,RHZB,60,3.21
08-09-2022 19:51:05,08-09-2022 19:48:42,151702,NHDES_katerr,PA-II-SD,7.00,43.11861,-71.61618,885,0,0,08-09-2022 19:51:03,3.2,3.1,0.1,3.0,0.1,0.1,0.1,Passed,3.15,0,0,0.0,0,0,0.0,RHZAB,,
08-09-2022 19:51:05,08-09-2022 19:48:31,151700,"12 Noyes Street, Concord, NH",PA-II-SD,7.00,43.19211,-71.54146,286,84,0,08-09-2022 19:51:03,4.3,4.8,0.5,-11.0,1.8,2.0,1.9,Passed,4.55,55,0,55.0,7.0,0,7.0,RHZB,55,1.09
